ID,Calories_Burned
TEST_5536,49.21199477889981
TEST_5537,50.23822228567384
TEST_5538,242.929982404467
TEST_5539,82.66601703593129
TEST_5540,8.640120780747468
TEST_5541,157.61901506446642
TEST_5542,49.821236630248094
TEST_5543,4.240002795036072
TEST_5544,9.556756350314496
TEST_5545,38.78637493026351
TEST_5546,185.34754302670513
TEST_5547,226.12037119886915
TEST_5548,129.3435528266236
TEST_5549,95.48399815232301
TEST_5550,29.012286868996593
TEST_5551,69.94396646591267
TEST_5552,17.351680939435887
TEST_5553,114.44884488695959
TEST_5554,269.484628542957
TEST_5555,18.84026682640824
TEST_5556,232.15202529523458
TEST_5557,164.57267759184975
TEST_5558,132.06453575821294
TEST_5559,67.27374534492398
TEST_5560,84.74243592738192
TEST_5561,196.53903922841025
TEST_5562,63.210589390741454
TEST_5563,94.97801588950307
TEST_5564,60.13263181520568
TEST_5565,140.39696744216656
TEST_5566,124.41234336467296
TEST_5567,120.11333600085685
TEST_5568,89.34756169379725
TEST_5569,201.00628144893705
TEST_5570,22.7573881846272
TEST_5571,91.41116655437703
TEST_5572,178.0557332673532
TEST_5573,135.73807354863746
TEST_5574,122.11231190334168
TEST_5575,43.53377885250231
TEST_5576,61.748664558096685
TEST_5577,76.2360495342724
TEST_5578,48.46778254612149
TEST_5579,11.618144106607469
TEST_5580,110.84449093115296
TEST_5581,127.42059052641847
TEST_5582,122.56529174666044
TEST_5583,8.928598256789243
TEST_5584,103.14754491927916
TEST_5585,88.90826677492058
TEST_5586,31.445569027802073
TEST_5587,107.3462290590075
TEST_5588,79.54184782948927
TEST_5589,111.067834686669
TEST_5590,183.15886454460127
TEST_5591,183.54581076185215
TEST_5592,56.438880053388374
TEST_5593,150.439270742841
TEST_5594,194.95881153322347
TEST_5595,140.41877532157932
TEST_5596,28.757869785598725
TEST_5597,54.511954475877644
TEST_5598,188.7246011086762
TEST_5599,13.562459851174884
TEST_5600,9.478271489431012
TEST_5601,127.36491814692015
TEST_5602,116.28742467230275
TEST_5603,98.02333270364586
TEST_5604,36.80552003038691
TEST_5605,16.602533304548352
TEST_5606,29.629641131824336
TEST_5607,95.15755535268985
TEST_5608,37.34053543804746
TEST_5609,132.55558009765616
TEST_5610,185.87553315364536
TEST_5611,174.06961311301274
TEST_5612,90.13628995273888
TEST_5613,21.93213438497781
TEST_5614,39.947307802829215
TEST_5615,25.282988583532607
TEST_5616,98.78300726925298
TEST_5617,162.98097188071694
TEST_5618,77.70906062750123
TEST_5619,61.571671871750574
TEST_5620,9.83737804855698
TEST_5621,133.05492817851825
TEST_5622,114.34874267976902
TEST_5623,26.301775284485867
TEST_5624,19.36101716068326
TEST_5625,80.36998905546653
TEST_5626,23.497379938994285
TEST_5627,38.64852769212726
TEST_5628,9.086609682776166
TEST_5629,64.35386726146396
TEST_5630,115.63317824739279
TEST_5631,21.910644087027464
TEST_5632,160.64166920971257
TEST_5633,55.79302286014964
TEST_5634,216.6214017439768
TEST_5635,141.42888524955256
TEST_5636,8.720641927433073
TEST_5637,11.548398697220847
TEST_5638,35.74588283121379
TEST_5639,174.98191493964808
TEST_5640,241.365196089274
TEST_5641,166.55108651265925
TEST_5642,10.441536279781888
TEST_5643,117.97331077652882
TEST_5644,33.04623981109829
TEST_5645,31.66686061693033
TEST_5646,70.65654620533302
TEST_5647,52.07542142064334
TEST_5648,44.76680506744829
TEST_5649,57.629137872055935
TEST_5650,34.645322119510865
TEST_5651,36.1468831869998
TEST_5652,132.14568612613277
TEST_5653,205.53711871871403
TEST_5654,48.568476657138476
TEST_5655,110.81772885147767
TEST_5656,183.530073466431
TEST_5657,53.09990388587425
TEST_5658,211.05469615206366
TEST_5659,103.97107737500346
TEST_5660,9.764672511215569
TEST_5661,13.295819321686047
TEST_5662,184.15082933126538
TEST_5663,81.36322947851463
TEST_5664,163.42284115943383
TEST_5665,160.49059251062286
TEST_5666,35.797887363831514
TEST_5667,2.8370634992076926
TEST_5668,109.9342527184699
TEST_5669,31.325654076437544
TEST_5670,42.505423422390166
TEST_5671,97.25595065353134
TEST_5672,67.65643423140476
TEST_5673,84.0682612184752
TEST_5674,103.50027900608663
TEST_5675,181.20712788948913
TEST_5676,127.08173152276163
TEST_5677,150.6402015104813
TEST_5678,125.5318825551319
TEST_5679,161.74270454469342
TEST_5680,157.20587927059606
TEST_5681,19.756051236171608
TEST_5682,185.11042734044088
TEST_5683,143.81308919079314
TEST_5684,79.54629781763366
TEST_5685,112.90706533939786
TEST_5686,197.00066526335718
TEST_5687,31.850535304915553
TEST_5688,181.70929391923553
TEST_5689,48.60558015799856
TEST_5690,160.26400578269963
TEST_5691,149.8049368629815
TEST_5692,62.986082263174765
TEST_5693,23.979228926851736
TEST_5694,142.54349833980578
TEST_5695,74.0567771384718
TEST_5696,171.6817722413723
TEST_5697,119.55561012185701
TEST_5698,94.83113746032717
TEST_5699,11.083434616789148
TEST_5700,12.027727473373346
TEST_5701,83.78524006571116
TEST_5702,20.9789837676736
TEST_5703,17.823127312305424
TEST_5704,171.62665533984026
TEST_5705,124.98328922824754
TEST_5706,1.8136259509380626
TEST_5707,78.04629695801171
TEST_5708,184.1721212759625
TEST_5709,54.717709638661965
TEST_5710,90.43725056649322
TEST_5711,48.02059646731256
TEST_5712,86.13844692262887
TEST_5713,69.72602515845571
TEST_5714,193.16666814976074
TEST_5715,31.061714725009384
TEST_5716,49.73928033918195
TEST_5717,67.74276596947054
TEST_5718,174.57995716442883
TEST_5719,159.84572394438618
TEST_5720,23.5605783305203
TEST_5721,99.23071726367628
TEST_5722,38.19409750304578
TEST_5723,97.58913893265422
TEST_5724,20.090501353988746
TEST_5725,131.01360671983556
TEST_5726,2.5440256890197173
TEST_5727,23.114526808623193
TEST_5728,71.45769988269944
TEST_5729,118.49303342613463
TEST_5730,18.538167985349762
TEST_5731,47.55296453991665
TEST_5732,144.87219848575762
TEST_5733,88.4903617678548
TEST_5734,108.04371311230301
TEST_5735,59.60325332448296
TEST_5736,74.15693606531869
TEST_5737,129.66047485348568
TEST_5738,28.328001724889397
TEST_5739,30.14831447628174
TEST_5740,13.647430312445922
TEST_5741,151.93255112542977
TEST_5742,72.51542384671447
TEST_5743,50.668415020715464
TEST_5744,4.048157543404269
TEST_5745,192.04679365134865
TEST_5746,42.25340632484262
TEST_5747,35.889989578008766
TEST_5748,171.67665889356118
TEST_5749,32.9561063251333
TEST_5750,51.62823898052004
TEST_5751,10.343824773746762
TEST_5752,22.041619911379577
TEST_5753,79.06471512706764
TEST_5754,90.92365679536469
TEST_5755,70.50811005138384
TEST_5756,94.53973012902107
TEST_5757,117.98371672719388
TEST_5758,85.62629454711345
TEST_5759,140.578162239262
TEST_5760,17.93919722912514
TEST_5761,121.50893911889762
TEST_5762,255.67022865864158
TEST_5763,65.85196342417369
TEST_5764,66.65060132289322
TEST_5765,28.734471945490334
TEST_5766,2.638329119499094
TEST_5767,103.15911416221631
TEST_5768,112.67304014690798
TEST_5769,209.25880042586203
TEST_5770,121.6425254642729
TEST_5771,27.70247589922201
TEST_5772,47.60435641983618
TEST_5773,161.27465271404648
TEST_5774,151.08156203727552
TEST_5775,117.1966726551238
TEST_5776,25.27638871192874
TEST_5777,161.69920847198765
TEST_5778,87.60392525428824
TEST_5779,12.694753087590085
TEST_5780,111.4132578239464
TEST_5781,82.7007022749054
TEST_5782,64.71970804197731
TEST_5783,50.65472784251491
TEST_5784,174.98182990255748
TEST_5785,165.10565288366726
TEST_5786,58.717114847301886
TEST_5787,179.98633246455282
TEST_5788,32.43438655851994
TEST_5789,38.18118017737174
TEST_5790,141.4026137744154
TEST_5791,165.37103456266556
TEST_5792,187.30214949339347
TEST_5793,165.56787344274272
TEST_5794,101.03804522317054
TEST_5795,52.491056035767684
TEST_5796,4.172114858232405
TEST_5797,20.315615512785254
TEST_5798,10.479095457756596
TEST_5799,38.156619746148024
TEST_5800,101.19260680876634
TEST_5801,12.413477377939696
TEST_5802,174.81061402496454
TEST_5803,47.47075589201519
TEST_5804,93.40672290318402
TEST_5805,27.180881762507624
TEST_5806,152.9372146712695
TEST_5807,89.8369541090482
TEST_5808,109.05980817558317
TEST_5809,34.734313648462496
TEST_5810,38.28325549190446
TEST_5811,120.45192636748465
TEST_5812,32.74203920083035
TEST_5813,16.203610001846545
TEST_5814,141.72592778143323
TEST_5815,156.56276865381594
TEST_5816,65.09128327267109
TEST_5817,9.441503979928628
TEST_5818,79.37035629744122
TEST_5819,17.69729056565367
TEST_5820,39.77931936893589
TEST_5821,143.2963680949707
TEST_5822,19.968667580976977
TEST_5823,49.68678542370892
TEST_5824,130.2967851213837
TEST_5825,161.3290155036855
TEST_5826,241.53826581096618
TEST_5827,42.778636934668455
TEST_5828,203.39547247420418
TEST_5829,170.13577881955086
TEST_5830,19.799070782845295
TEST_5831,55.8467469213994
TEST_5832,203.22546309812435
TEST_5833,89.92677267611651
TEST_5834,61.2892533109437
TEST_5835,7.756902995108229
TEST_5836,71.01915914533626
TEST_5837,128.3640650455559
TEST_5838,134.1648056359034
TEST_5839,25.473825199666734
TEST_5840,157.1259966615651
TEST_5841,85.66259852545967
TEST_5842,157.30207608302482
TEST_5843,142.09818709224092
TEST_5844,14.325520210752359
TEST_5845,145.81194493059343
TEST_5846,47.76842947473281
TEST_5847,221.48158891507242
TEST_5848,116.98376940769423
TEST_5849,76.40828131952566
TEST_5850,2.8038561602235825
TEST_5851,31.788750519636825
TEST_5852,82.74602411090844
TEST_5853,68.29571170717355
TEST_5854,186.541671417657
TEST_5855,5.544150363578943
TEST_5856,263.7093534276147
TEST_5857,196.61941138178315
TEST_5858,10.278253194893997
TEST_5859,42.65030072132282
TEST_5860,89.88785346738355
TEST_5861,6.558767624985386
TEST_5862,35.01466035820063
TEST_5863,53.309078753108246
TEST_5864,18.57222887328107
TEST_5865,52.53209014210862
TEST_5866,200.7372902059091
TEST_5867,40.10562252788582
TEST_5868,196.92408089797308
TEST_5869,125.872161645843
TEST_5870,110.01562874912048
TEST_5871,145.56322976270764
TEST_5872,18.85737291942411
TEST_5873,70.7703855722723
TEST_5874,85.63868552784905
TEST_5875,46.45537319597138
TEST_5876,138.15316200798895
TEST_5877,31.570951761102204
TEST_5878,12.852609117107429
TEST_5879,33.02790964465835
TEST_5880,23.208618376878807
TEST_5881,18.959239788182686
TEST_5882,10.10719365275477
TEST_5883,141.14093668006507
TEST_5884,90.01983304987726
TEST_5885,69.98999889168383
TEST_5886,27.6663641510944
TEST_5887,13.318457368424255
TEST_5888,165.03340599371555
TEST_5889,53.36108015492865
TEST_5890,58.41285218112665
TEST_5891,47.03656718535077
TEST_5892,133.7509551037004
TEST_5893,61.32558093639571
TEST_5894,90.79663294828124
TEST_5895,124.01935820640871
TEST_5896,3.2483995797166845
TEST_5897,149.96144926119737
TEST_5898,126.10266305236681
TEST_5899,63.4581144024741
TEST_5900,24.448498019197075
TEST_5901,65.89449353166081
TEST_5902,69.9877882706618
TEST_5903,32.80155341505922
TEST_5904,23.536153512457442
TEST_5905,139.29992950306504
TEST_5906,110.54108354520793
TEST_5907,35.770574265016116
TEST_5908,137.3240659034502
TEST_5909,83.04100387400402
TEST_5910,45.12986502500547
TEST_5911,157.80727341674702
TEST_5912,12.528700284368421
TEST_5913,228.56782170748633
TEST_5914,161.4087223974478
TEST_5915,18.861450736272214
TEST_5916,86.3685588365684
TEST_5917,164.51386935247345
TEST_5918,150.1162036894033
TEST_5919,127.87372774573592
TEST_5920,84.19294263931965
TEST_5921,206.69168630525144
TEST_5922,135.30814307401795
TEST_5923,122.92834331270504
TEST_5924,16.838407803951167
TEST_5925,68.41924903355836
TEST_5926,5.960321735850455
TEST_5927,152.73014140807524
TEST_5928,11.724579086688108
TEST_5929,111.29350324255786
TEST_5930,153.80393878655613
TEST_5931,68.68771949369514
TEST_5932,145.16959592112556
TEST_5933,27.606355094483696
TEST_5934,30.524488494384993
TEST_5935,11.560508645147753
TEST_5936,51.28642518787248
TEST_5937,69.94177673514265
TEST_5938,27.89370140993731
TEST_5939,5.444268273049048
TEST_5940,22.606363225845115
TEST_5941,16.567380583628488
TEST_5942,147.6294140895503
TEST_5943,31.863443049171106
TEST_5944,94.53153720887184
TEST_5945,116.80164670651439
TEST_5946,92.89340201213437
TEST_5947,85.94609575670775
TEST_5948,59.04600805497954
TEST_5949,149.1216686611021
TEST_5950,29.227065161317118
TEST_5951,20.22855630734405
TEST_5952,25.049301158529335
TEST_5953,20.956146019281736
TEST_5954,164.7902027973112
TEST_5955,67.05542628613212
TEST_5956,42.55849281503966
TEST_5957,131.8101245707713
TEST_5958,66.62787060845648
TEST_5959,87.4709447667383
TEST_5960,107.5674940377143
TEST_5961,40.51711763215334
TEST_5962,55.358081372093096
TEST_5963,16.782567876905556
TEST_5964,178.62178885422182
TEST_5965,104.01897080709122
TEST_5966,147.2582663478537
TEST_5967,153.43638491714793
TEST_5968,72.15210845925245
TEST_5969,162.51303132303767
TEST_5970,144.34141380870142
TEST_5971,160.92328648600687
TEST_5972,246.76609724722792
TEST_5973,153.46126810712104
TEST_5974,53.836581489301736
TEST_5975,119.05986500836009
TEST_5976,5.462686851768548
TEST_5977,103.16751404976878
TEST_5978,26.885838012906454
TEST_5979,20.184867521422724
TEST_5980,97.28005272217659
TEST_5981,113.85846411449943
TEST_5982,72.75412310309589
TEST_5983,147.72484434028783
TEST_5984,18.033993065225996
TEST_5985,69.93628728365891
TEST_5986,102.93872370620272
TEST_5987,147.759764524426
TEST_5988,119.66652991176171
TEST_5989,81.33884567738946
TEST_5990,140.05472466063082
TEST_5991,56.40509413398761
TEST_5992,149.3047036574806
TEST_5993,228.09036095947044
TEST_5994,61.660772996280464
TEST_5995,60.79899132672184
TEST_5996,173.64782398765792
TEST_5997,103.2157753484427
TEST_5998,74.186636298175
TEST_5999,130.82746791538406
TEST_6000,127.00492867986964
TEST_6001,5.038285865456408
TEST_6002,139.61480073104812
TEST_6003,9.403595480994893
TEST_6004,191.53913797755456
TEST_6005,100.9147237863323
TEST_6006,17.408395681000833
TEST_6007,14.18217412246724
TEST_6008,86.96092355795224
TEST_6009,51.096021641167795
TEST_6010,115.9613413583544
TEST_6011,135.28745900277767
TEST_6012,68.99893936702529
TEST_6013,88.92765386824622
TEST_6014,31.03143811527157
TEST_6015,11.77261148303897
TEST_6016,62.60856368375302
TEST_6017,66.1643942384002
TEST_6018,211.36523357807812
TEST_6019,53.61427213358757
TEST_6020,76.81875983229251
TEST_6021,58.1450617363757
TEST_6022,9.002233214669376
TEST_6023,161.12914758811266
TEST_6024,179.21717681351254
TEST_6025,176.71987335334182
TEST_6026,18.01710454703747
TEST_6027,9.483481055689813
TEST_6028,33.58604753306417
TEST_6029,125.62751316308214
TEST_6030,34.291144517566856
TEST_6031,116.69395086556715
TEST_6032,37.69869834627412
TEST_6033,125.3553171673818
TEST_6034,22.562002719810433
TEST_6035,74.3674359739339
TEST_6036,146.56967161404305
TEST_6037,23.590641767911553
TEST_6038,107.03859492338533
TEST_6039,18.784156771162046
TEST_6040,75.20292434265947
TEST_6041,101.39149468321727
TEST_6042,65.16713573367603
TEST_6043,98.34575173448685
TEST_6044,28.893560797692203
TEST_6045,26.45401442908796
TEST_6046,80.48620186055366
TEST_6047,34.8761328283514
TEST_6048,18.506776531451372
TEST_6049,43.248129882899946
TEST_6050,63.749972176952795
TEST_6051,59.616329857868884
TEST_6052,16.05801988901945
TEST_6053,115.16195126390656
TEST_6054,185.09741582630647
TEST_6055,141.7138079626108
TEST_6056,187.9770657088377
TEST_6057,47.74312634345903
TEST_6058,170.2934883267339
TEST_6059,37.23830230147248
TEST_6060,82.52269147985297
TEST_6061,93.97453415764782
TEST_6062,24.08345249642574
TEST_6063,178.42536007287293
TEST_6064,36.71200599480907
TEST_6065,3.6641830764985674
TEST_6066,71.11748197333677
TEST_6067,42.73517964082153
TEST_6068,29.26615502853888
TEST_6069,56.89247916479343
TEST_6070,60.54099611457788
TEST_6071,45.02958150079999
TEST_6072,55.628170303466256
TEST_6073,220.59957159516944
TEST_6074,89.51248958525616
TEST_6075,93.17131187622763
TEST_6076,16.980877352887884
TEST_6077,34.84745612170519
TEST_6078,160.51217148240138
TEST_6079,69.95360007452021
TEST_6080,38.11235799692134
TEST_6081,28.876178737750585
TEST_6082,85.33207490800358
TEST_6083,144.52246061148418
TEST_6084,126.73966731703912
TEST_6085,31.655548998924747
TEST_6086,117.92525655504554
TEST_6087,170.70129593920797
TEST_6088,12.525736749766425
TEST_6089,77.21372413151133
TEST_6090,144.46413080430017
TEST_6091,189.99231979150412
TEST_6092,55.58712143912088
TEST_6093,148.30183599474938
TEST_6094,11.238543086995302
TEST_6095,120.57671379004344
TEST_6096,127.60856219553776
TEST_6097,62.964740952466364
TEST_6098,123.15433341755477
TEST_6099,9.233929693781043
TEST_6100,111.45274290933429
TEST_6101,64.19939551716035
TEST_6102,3.4687887312399774
TEST_6103,115.53460226737897
TEST_6104,172.02653234481824
TEST_6105,161.99845691304932
TEST_6106,27.771262745383197
TEST_6107,173.53916056164164
TEST_6108,157.80534917910722
TEST_6109,36.46246322271118
TEST_6110,8.59042654242811
TEST_6111,11.891097408017984
TEST_6112,149.77163857209607
TEST_6113,117.72134197651019
TEST_6114,165.32340095122942
TEST_6115,69.93507121051451
TEST_6116,137.54628965515596
TEST_6117,10.563522663388756
TEST_6118,202.33548977620592
TEST_6119,73.21199443494064
TEST_6120,87.54126144729372
TEST_6121,27.769844758314687
TEST_6122,53.27579484739692
TEST_6123,8.920365065247577
TEST_6124,23.712738772122318
TEST_6125,67.37897642952503
TEST_6126,197.8095856154083
TEST_6127,167.12569587183853
TEST_6128,8.8800122374895
TEST_6129,103.96675965121966
TEST_6130,40.822980717742446
TEST_6131,26.628526386158647
TEST_6132,134.7736302349482
TEST_6133,65.06175069393437
TEST_6134,30.388189675749093
TEST_6135,110.17618918087524
TEST_6136,47.78690858350873
TEST_6137,70.32269453495722
TEST_6138,48.14995919643835
TEST_6139,21.785848438393046
TEST_6140,13.291484796222967
TEST_6141,14.576933996363527
TEST_6142,48.03094572559256
TEST_6143,21.01204944377849
TEST_6144,162.33402748235991
TEST_6145,152.8139484441348
TEST_6146,42.02622686637876
TEST_6147,46.2082240382448
TEST_6148,10.34835911840656
TEST_6149,161.4888573854661
TEST_6150,110.31489451094963
TEST_6151,163.960515422372
TEST_6152,138.18082362340473
TEST_6153,59.93908704763745
TEST_6154,84.27002943033622
TEST_6155,27.980565409372204
TEST_6156,211.59753932050145
TEST_6157,70.37967035933211
TEST_6158,168.80069600224903
TEST_6159,143.86036931962548
TEST_6160,62.31996959313298
TEST_6161,77.40565464016204
TEST_6162,110.7120158948451
TEST_6163,81.81522335390123
TEST_6164,87.8329824319423
TEST_6165,86.59993802719288
TEST_6166,10.342062849037925
TEST_6167,38.41283686256314
TEST_6168,45.812705908696756
TEST_6169,182.80670512902822
TEST_6170,68.16076390717619
TEST_6171,148.52190462658672
TEST_6172,84.01443143493549
TEST_6173,44.17266518377083
TEST_6174,110.64497115282244
TEST_6175,64.58784876354174
TEST_6176,108.22271463467379
TEST_6177,83.51698405587193
TEST_6178,74.37076677834663
TEST_6179,27.39726439304851
TEST_6180,78.47970998377471
TEST_6181,159.8185560270568
TEST_6182,111.9968227418784
TEST_6183,100.87638556941575
TEST_6184,30.322768132832184
TEST_6185,57.39722448744752
TEST_6186,23.41708283725193
TEST_6187,149.2660805589506
TEST_6188,93.8630280564188
TEST_6189,70.79614628310011
TEST_6190,136.8408422505764
TEST_6191,36.40205341304709
TEST_6192,28.614771183274577
TEST_6193,16.296071255877475
TEST_6194,144.84608946379547
TEST_6195,53.413965348887515
TEST_6196,13.654467716956141
TEST_6197,14.106309795572455
TEST_6198,67.39534719374551
TEST_6199,41.86174937326727
TEST_6200,59.09663937934822
TEST_6201,195.70594082480295
TEST_6202,59.400129390080835
TEST_6203,62.10758175360735
TEST_6204,31.268418303032533
TEST_6205,65.03327555400625
TEST_6206,93.52611640245628
TEST_6207,234.23037319708712
TEST_6208,45.85658889976059
TEST_6209,26.250452824889646
TEST_6210,91.24324402957976
TEST_6211,113.73598947115401
TEST_6212,56.14598736143219
TEST_6213,153.860306437509
TEST_6214,26.860020055048686
TEST_6215,231.67366750729838
TEST_6216,140.6863093827413
TEST_6217,177.99725533131945
TEST_6218,46.95725115320017
TEST_6219,66.07590395245755
TEST_6220,108.78511627666386
TEST_6221,6.593966553660116
TEST_6222,5.839339529292392
TEST_6223,71.79483412878075
TEST_6224,170.39289605434405
TEST_6225,86.16186160872027
TEST_6226,135.04292547990164
TEST_6227,78.5179877579588
TEST_6228,110.98177587100474
TEST_6229,18.151317231392103
TEST_6230,34.84763966553105
TEST_6231,168.28877999099055
TEST_6232,70.48158814367625
TEST_6233,13.85992535812228
TEST_6234,170.6105068667535
TEST_6235,73.48016660350169
TEST_6236,79.98499070806331
TEST_6237,184.4812909327119
TEST_6238,119.58300944041385
TEST_6239,114.01762831254318
TEST_6240,75.28831924078393
TEST_6241,203.9227911679138
TEST_6242,219.6703387057229
TEST_6243,146.00711018879036
TEST_6244,49.996501027585886
TEST_6245,20.877448902079315
TEST_6246,153.47349642208277
TEST_6247,21.1007603177748
TEST_6248,203.81985375179656
TEST_6249,60.3939929404559
TEST_6250,139.93446595053942
TEST_6251,60.96483350284743
TEST_6252,239.0960059941394
TEST_6253,79.13475669394737
TEST_6254,175.71581365092953
TEST_6255,60.88799253348318
TEST_6256,73.34867778484298
TEST_6257,71.5582803364899
TEST_6258,6.680432750706433
TEST_6259,9.239100906432657
TEST_6260,15.855539423663554
TEST_6261,30.84200959483617
TEST_6262,147.47785929515808
TEST_6263,89.60828091421644
TEST_6264,158.6277108201886
TEST_6265,125.16730055954795
TEST_6266,182.34549785028125
TEST_6267,17.233770971343287
TEST_6268,24.8123364169079
TEST_6269,142.3640198117811
TEST_6270,63.62202430293519
TEST_6271,58.186006339948484
TEST_6272,10.714984113182961
TEST_6273,133.32993532730882
TEST_6274,193.86694287537813
TEST_6275,203.9389437422357
TEST_6276,57.31490618597552
TEST_6277,77.32223110577492
TEST_6278,184.57795943228697
TEST_6279,112.97711690362934
TEST_6280,85.83690928215391
TEST_6281,102.6494276710363
TEST_6282,78.6792573091237
TEST_6283,34.36728135661552
TEST_6284,53.0628734567897
TEST_6285,7.5129981261515155
TEST_6286,172.52730300394634
TEST_6287,6.859811238834773
TEST_6288,109.76806477698116
TEST_6289,8.844167034302885
TEST_6290,82.57059653372505
TEST_6291,11.059946000386873
TEST_6292,160.61881392970366
TEST_6293,144.5812020503522
TEST_6294,159.92902571341617
TEST_6295,82.25173758583641
TEST_6296,42.11660903303376
TEST_6297,40.26425702075796
TEST_6298,212.5127744995802
TEST_6299,86.72952977667224
TEST_6300,171.38974862550052
TEST_6301,45.8179873123311
TEST_6302,68.94509679698247
TEST_6303,44.07092790518267
TEST_6304,95.18058961592253
TEST_6305,3.0232571272355124
TEST_6306,150.5698512308683
TEST_6307,27.47607898209127
TEST_6308,126.84753510663376
TEST_6309,61.84927848914918
TEST_6310,34.32219349598922
TEST_6311,72.41883590916396
TEST_6312,86.59029345457795
TEST_6313,236.7828494618418
TEST_6314,62.95326743400023
TEST_6315,5.573019268044753
TEST_6316,70.71849149862432
TEST_6317,38.369355878641585
TEST_6318,28.160992328869956
TEST_6319,120.15446261240673
TEST_6320,13.966287716138668
TEST_6321,21.164905439605263
TEST_6322,31.719842385376964
TEST_6323,150.4942048304579
TEST_6324,96.52337081183363
TEST_6325,98.33972927500047
TEST_6326,41.8805060833821
TEST_6327,137.25219155602738
TEST_6328,29.91795792603607
TEST_6329,62.187223675834055
TEST_6330,179.40612774735658
TEST_6331,26.79332070823464
TEST_6332,88.89566898480793
TEST_6333,95.3568774480021
TEST_6334,202.10010814434722
TEST_6335,140.19985025943797
TEST_6336,52.338834567771215
TEST_6337,36.96023693929505
TEST_6338,98.5233429989767
TEST_6339,79.30708187382072
TEST_6340,165.4714305230624
TEST_6341,41.480165144270735
TEST_6342,14.81959074774606
TEST_6343,77.70388831445008
TEST_6344,152.7535311396621
TEST_6345,26.528702519834074
TEST_6346,92.01810055053463
TEST_6347,50.74457057598353
TEST_6348,67.30956083986021
TEST_6349,16.41303144943413
TEST_6350,151.36037746444953
TEST_6351,108.14572417393605
TEST_6352,72.74534695897934
TEST_6353,20.803885965595725
TEST_6354,174.97101463098417
TEST_6355,80.1030795533595
TEST_6356,66.14542986339458
TEST_6357,58.706506532066925
TEST_6358,13.720003265571401
TEST_6359,114.48791235962662
TEST_6360,144.4406989449208
TEST_6361,38.056965709001716
TEST_6362,68.78024536692321
TEST_6363,43.5679714117538
TEST_6364,141.592372460667
TEST_6365,3.898817353983426
TEST_6366,184.9781205381111
TEST_6367,114.38303808829598
TEST_6368,70.249375367064
TEST_6369,88.86859778752172
TEST_6370,31.9745678687108
TEST_6371,33.796657121772434
TEST_6372,95.38399295243248
TEST_6373,124.9216594412994
TEST_6374,12.797527682330983
TEST_6375,14.289228272523928
TEST_6376,194.25393444078128
TEST_6377,123.4339365613201
TEST_6378,20.58515396827568
TEST_6379,143.80067513412502
TEST_6380,212.49953716599813
TEST_6381,10.50329848990269
TEST_6382,117.87873111816786
TEST_6383,151.40168800722898
TEST_6384,80.76056077844763
TEST_6385,39.96525097061477
TEST_6386,118.226508579425
TEST_6387,159.96124939835465
TEST_6388,29.994099226299557
TEST_6389,6.002715335609118
TEST_6390,51.1080727542594
TEST_6391,82.96267533365926
TEST_6392,136.04529315290594
TEST_6393,62.874896444148185
TEST_6394,165.93633825289123
TEST_6395,68.046339959236
TEST_6396,122.45668328449177
TEST_6397,46.65128934045248
TEST_6398,34.56264295302506
TEST_6399,152.57512955691396
TEST_6400,219.1551456868244
TEST_6401,183.36143712767904
TEST_6402,67.81339685294209
TEST_6403,64.49098635563954
TEST_6404,139.29804929096204
TEST_6405,55.766403029521115
TEST_6406,36.795040535536074
TEST_6407,62.294889281713
TEST_6408,66.93004313788924
TEST_6409,139.95415450996865
TEST_6410,27.665261446278798
TEST_6411,89.19447280219978
TEST_6412,133.98450172877529
TEST_6413,86.64528632205166
TEST_6414,52.494310379488276
TEST_6415,78.57892889013729
TEST_6416,10.820435365336435
TEST_6417,188.26132819687916
TEST_6418,87.81468461705332
TEST_6419,193.56474640542956
TEST_6420,153.03106063146924
TEST_6421,110.06021752308419
TEST_6422,33.52122344899268
TEST_6423,15.351894977547811
TEST_6424,29.184570539941877
TEST_6425,78.9700629651136
TEST_6426,33.788970639756926
TEST_6427,78.3281925315165
TEST_6428,92.00080752842061
TEST_6429,66.74633987443158
TEST_6430,96.02391676494796
TEST_6431,52.38625951309117
TEST_6432,3.0595084563682056
TEST_6433,173.35756084287613
TEST_6434,20.222432977779583
TEST_6435,90.96237536715776
TEST_6436,26.498699696246074
TEST_6437,130.75597869940964
TEST_6438,140.1660376870493
TEST_6439,38.266177031331544
TEST_6440,49.569132787382124
TEST_6441,121.4402186635615
TEST_6442,81.73011419261452
TEST_6443,170.69530796228997
TEST_6444,195.32927753203
TEST_6445,140.101711340217
TEST_6446,18.5203883918404
TEST_6447,15.109491194317481
TEST_6448,50.67031086924275
TEST_6449,2.8179641664592734
TEST_6450,19.74748971370216
TEST_6451,25.192727676440818
TEST_6452,40.427536455574774
TEST_6453,76.56119853033866
TEST_6454,71.28674155612391
TEST_6455,39.18344620150893
TEST_6456,47.025235658668976
TEST_6457,183.5460541357709
TEST_6458,56.171820513596316
TEST_6459,95.96608723096591
TEST_6460,79.04915807136743
TEST_6461,6.555149336762777
TEST_6462,51.57121931525667
TEST_6463,29.975510241871433
TEST_6464,81.755926274382
TEST_6465,86.85922878428981
TEST_6466,55.47580599651533
TEST_6467,17.551141368925883
TEST_6468,23.436150292119514
